-8,14411962490028E-06;-4,67364586907503E-05;-7,320659078906E-05;-8,57047917324046E-05;-9,62015699779068E-05;-0,000108149147616855;-0,000105750511561496;-8,42706559950146E-05;-8,03191458949905E-05;-7,26207921971986E-05;-7,69818275763638E-05;-8,34034358808328E-05;-8,7358107405917E-05;-9,30614987149911E-05;-0,000103713228997706;-0,000102434098302015;-8,93536530921055E-05;-9,06047313350786E-05;-8,41132230593338E-05;-6,84608433247182E-05;-6,43909439874153E-05;-5,34195879081695E-05;-2,00162984908763E-05;6,39238697413387E-05;
1,15621844710521E-05;-3,89957113134154E-05;-6,5139688560426E-05;-7,45476288329287E-05;-8,93026700591767E-05;-9,89741692647518E-05;-9,38748851128004E-05;-7,01290642262328E-05;-6,5806344754482E-05;-6,72016289822391E-05;-7,28970959600407E-05;-8,10027212510495E-05;-8,47047582261939E-05;-9,99299025604503E-05;-0,00011483443846223;-0,000108936524598246;-8,56370868123421E-05;-8,23238528006749E-05;-8,40939772302173E-05;-6,71265529667537E-05;-6,01850331258485E-05;-4,35900972014963E-05;-1,6622045000098E-05;7,27244705195197E-05;
-2,74667952578758E-05;-5,13684862435772E-05;-5,95851136969329E-05;-6,47845336540555E-05;-7,60904002242203E-05;-8,37076640463822E-05;-8,09591639601501E-05;-6,12030721242957E-05;-6,17358703677947E-05;-7,21709961829299E-05;-7,67309472648593E-05;-8,27072195280721E-05;-8,78662696135324E-05;-0,000102169114115196;-0,000114212668939698;-0,000107743992573019;-8,19499845681835E-05;-7,97935583173365E-05;-8,9596018330269E-05;-6,96815591142766E-05;-5,92011871211236E-05;-4,24617994454155E-05;-2,04723927319481E-05;7,46460142189114E-05;
-6,345647638289E-05;-5,9624580476163E-05;-6,40661468132065E-05;-6,26566208366092E-05;-6,69124041216179E-05;-7,04175839978858E-05;-6,80572401152606E-05;-5,71380787623014E-05;-6,53551044732205E-05;-7,8310495258156E-05;-8,36558821651199E-05;-9,23843735457169E-05;-9,84842351348171E-05;-0,000106146723574592;-0,000112820132060451;-0,000105208974877753;-8,38003787006475E-05;-8,39881755871982E-05;-8,94210116379819E-05;-6,83254437554019E-05;-6,00126460077198E-05;-4,14088147811707E-05;-1,1659133367314E-05;9,63463237692321E-05;
-5,66106917688763E-05;-5,96929061993917E-05;-6,93935581117331E-05;-6,91407686982584E-05;-6,66327647208529E-05;-6,44178520656131E-05;-6,08835104853802E-05;-6,25806324301957E-05;-7,42743409990664E-05;-8,63575619100302E-05;-8,76709156487904E-05;-9,74579366515547E-05;-0,000106186694274197;-0,000105492596838178;-0,000105924227095785;-9,67111491572212E-05;-7,97677653751073E-05;-8,48702069335064E-05;-8,66592618890295E-05;-6,48903489900378E-05;-6,16278923202026E-05;-4,80251586137283E-05;-6,46463617693984E-06;0,000117308039257715;
-8,06694350700141E-05;-7,81351404845866E-05;-7,29582208253928E-05;-7,28024693125084E-05;-6,79840734109996E-05;-6,40078151344888E-05;-6,18695538866233E-05;-6,82239749724929E-05;-7,90240864449548E-05;-9,33786264870963E-05;-9,4552083066768E-05;-0,000103133081372771;-0,000110687182004168;-0,000104427614867475;-0,000100142885397986;-8,96409962487212E-05;-7,87783058687284E-05;-8,53820111394038E-05;-8,92958409850031E-05;-7,16387947491028E-05;-7,41439222210615E-05;-6,87894932088033E-05;-3,13845329606812E-05;7,49587280954953E-05;
-0,000121052594506366;-8,54757699442322E-05;-7,11284284195097E-05;-7,16270712616059E-05;-6,6639654409395E-05;-6,20610653540458E-05;-6,56046814588444E-05;-7,49024601443271E-05;-8,65989507823619E-05;-0,000103434765452781;-0,000103351034623954;-0,000109604295063126;-0,00011250770295334;-9,88376890274653E-05;-8,34276128416823E-05;-7,38492912767497E-05;-7,25957923036974E-05;-7,84319989951189E-05;-8,49652811361658E-05;-7,66060344757018E-05;-8,31797999795708E-05;-8,56765199088579E-05;-6,05141399094308E-05;7,32675345474114E-05;
-0,000103265334657;-7,67966321862492E-05;-6,88326961145244E-05;-6,72176494889952E-05;-6,38324737703383E-05;-6,32473395057694E-05;-7,78486600889961E-05;-8,7220527483039E-05;-9,1771516971418E-05;-0,000105941997671096;-0,000109563205469887;-0,000115997868803268;-0,000112671675206127;-9,56985419417562E-05;-8,00992749779669E-05;-7,19370668217968E-05;-7,16755317225433E-05;-7,58623772683415E-05;-8,0441758322205E-05;-7,68826496720077E-05;-8,4837097688028E-05;-8,52050917379999E-05;-6,92980104291308E-05;4,90016076592142E-05;
-9,55271006771619E-05;-6,64080692772519E-05;-5,98933404914788E-05;-6,14036617341724E-05;-6,31976205995753E-05;-6,76532985635351E-05;-8,57434187024657E-05;-9,16866183420684E-05;-8,74669856559403E-05;-9,86916205659635E-05;-0,00010754814307498;-0,000114131095484587;-0,000110749746222323;-0,000100730973142667;-9,31401930815398E-05;-8,55971757306199E-05;-7,81780195250761E-05;-7,79535888836885E-05;-7,62084269517765E-05;-7,25580531838682E-05;-7,73158250476018E-05;-7,01019201398507E-05;-4,85574440991437E-05;5,63144141803225E-05;
-0,000138135275916229;-5,86178408794818E-05;-6,77282415373896E-05;-7,16219334162048E-05;-7,56180917366706E-05;-8,05958771422391E-05;-9,82329097833846E-05;-9,72625804054046E-05;-8,57104791241555E-05;-9,11248746755666E-05;-9,44770725653052E-05;-0,000101159206291085;-9,87161385558518E-05;-9,45348284695362E-05;-9,23185744333737E-05;-8,58046222922072E-05;-7,82253975319169E-05;-7,66270997546849E-05;-7,66690084029179E-05;-7,41802628717059E-05;-7,73315681730733E-05;-6,81008523303242E-05;-3,90050445125457E-05;5,91101554730784E-05;
-0,000149325530573856;-6,23136675766682E-05;-7,20209578343771E-05;-7,78817263683385E-05;-8,08679638091685E-05;-8,5605738421825E-05;-0,000100953728274048;-0,000101445932643243;-8,96455441407141E-05;-8,6280502660972E-05;-8,62350071723794E-05;-8,7633523088943E-05;-8,51672608632182E-05;-8,50739849113818E-05;-8,87275053174246E-05;-8,53760977857119E-05;-7,83640826641921E-05;-8,07167326345814E-05;-8,31129879057558E-05;-7,6080855344597E-05;-7,48663450008636E-05;-6,07535262396285E-05;-2,8106777279956E-05;6,26761906457077E-05;
-0,000166324244702859;-7,57398524804497E-05;-8,38076892641399E-05;-8,75102399106375E-05;-8,89540506342292E-05;-8,60259873108949E-05;-9,53675449624167E-05;-0,000100689966696269;-9,11034706817259E-05;-7,92115939575314E-05;-8,00981759474625E-05;-8,63741849346527E-05;-8,56723641404511E-05;-8,58795382356236E-05;-8,7575941876164E-05;-8,41682309788491E-05;-8,12792165634813E-05;-8,49526663897605E-05;-7,89496453080426E-05;-6,71359692628074E-05;-6,63919831853978E-05;-5,64990711963478E-05;-2,62341925408766E-05;7,80876297731307E-05;
-0,000175988540420309;-9,96688932440276E-05;-9,65413894103101E-05;-0,000102531037473764;-0,000101334065025023;-9,10641180208751E-05;-9,33757431980778E-05;-0,00010403019079517;-9,51798842514232E-05;-7,30153134079403E-05;-7,29657340594292E-05;-7,96545788736505E-05;-8,56984212274139E-05;-8,52992275979628E-05;-8,26718241816311E-05;-7,96214700378852E-05;-8,08270277401274E-05;-8,72594401584351E-05;-7,68370799621641E-05;-5,96188906055959E-05;-5,6833770046918E-05;-5,52728832179452E-05;-2,6567325607194E-05;0,000102749167739871;
-0,0001552045611157;-9,4613692292412E-05;-9,12902947315285E-05;-9,79930960329704E-05;-0,000101458529075737;-8,65505529138675E-05;-8,75795778422646E-05;-0,000102141280656442;-9,66598218327603E-05;-7,41821720843537E-05;-7,54222659057703E-05;-8,28795346231475E-05;-8,92209644368749E-05;-9,08064835260012E-05;-8,37504647253382E-05;-7,80649460393607E-05;-7,96848632896291E-05;-8,47560790422103E-05;-7,79339455091687E-05;-6,08055330391262E-05;-6,00973547935785E-05;-6,2618726939619E-05;-3,4632487158689E-05;0,000105466118993023;
-0,000140350545330513;-8,21024416815767E-05;-8,21452829611405E-05;-8,85550023684855E-05;-9,54618012560675E-05;-7,96098035240033E-05;-8,58714171859431E-05;-9,74857818705429E-05;-9,47712471160677E-05;-7,91832970890102E-05;-7,92584830806911E-05;-8,36173110737207E-05;-8,89283891689491E-05;-9,53824805492119E-05;-8,43317783873083E-05;-7,36803841946646E-05;-7,39942607483877E-05;-7,38952967536126E-05;-7,33719205839626E-05;-6,04547608703309E-05;-5,74226082339885E-05;-5,58925191255752E-05;-3,64609172956312E-05;8,71521966547633E-05;
-0,000166670338481514;-8,97025600124829E-05;-8,58746968180471E-05;-8,99761143056589E-05;-9,47532365645927E-05;-8,65333952814793E-05;-9,28337337814175E-05;-9,37651399328545E-05;-9,09062805110249E-05;-8,19079328307881E-05;-8,01383298232368E-05;-8,43460721118435E-05;-9,01392074544464E-05;-9,94205074221067E-05;-9,26575708260866E-05;-8,08435825634798E-05;-7,83442786912027E-05;-7,67436458656064E-05;-7,76932398050841E-05;-6,45598478123877E-05;-6,39730529194553E-05;-6,15388000960946E-05;-4,30354103175527E-05;2,65663289493146E-05;
-0,000204669580390228;-0,000103211770711726;-8,21448134158034E-05;-8,48424822194201E-05;-8,6908816718555E-05;-8,6150998381856E-05;-9,27413604689654E-05;-8,65720456882135E-05;-8,34780022502457E-05;-8,23733274123309E-05;-8,31015717925568E-05;-8,7463494645877E-05;-9,65933319236487E-05;-0,00010510652640945;-0,000100663193587513;-9,14653749327401E-05;-8,53215466193359E-05;-7,8789982286079E-05;-7,70876204791302E-05;-6,33659259300288E-05;-6,38283589794436E-05;-6,74276902503389E-05;-4,85790339610238E-05;2,98370888811434E-05;
-0,000154628226106501;-9,0004814493678E-05;-8,70692205273693E-05;-8,84822663846747E-05;-8,67581298488099E-05;-8,40813709127654E-05;-9,07670746097173E-05;-8,58509141803201E-05;-8,62448736222713E-05;-8,42208015641204E-05;-7,78123074064188E-05;-8,22497394926764E-05;-9,48757415807784E-05;-0,000102644486094257;-9,69159197313319E-05;-8,65251638012001E-05;-8,16841329727953E-05;-7,96428284445561E-05;-8,1348755171523E-05;-6,78135262971762E-05;-6,69601166069353E-05;-7,85704152681044E-05;-7,66280060738184E-05;-9,56837833855496E-06;
-0,000130635577180477;-0,000104378603765305;-8,84666254973333E-05;-8,66834735212411E-05;-8,41028222817716E-05;-8,0554424945821E-05;-8,38582911180619E-05;-8,17701792824619E-05;-8,55031904303278E-05;-8,63558631587704E-05;-8,01703494369324E-05;-7,7962289286614E-05;-8,88132877997571E-05;-9,70152256296801E-05;-9,2747487291212E-05;-8,12704029557039E-05;-7,44409388478418E-05;-7,8223765621285E-05;-8,69327781541836E-05;-7,89250191247814E-05;-7,49561687782096E-05;-8,5817615112213E-05;-8,6934114624408E-05;-3,26095148794898E-05;
-0,000163894100785334;-0,000137232055389518;-0,000106916147994365;-9,21210686530339E-05;-8,578258774166E-05;-7,53659308749614E-05;-7,19845484532353E-05;-6,95999299868025E-05;-7,38640663893676E-05;-8,47077683005188E-05;-8,55154021637266E-05;-8,69043651609345E-05;-9,51586466344712E-05;-0,000100262476410022;-9,52848964549469E-05;-8,55558194434463E-05;-7,43052135299916E-05;-7,40974654456549E-05;-8,31274945519519E-05;-7,97312655576027E-05;-7,6617987991969E-05;-8,56295439730065E-05;-8,16889557182517E-05;-1,13335548922373E-05;
-0,000169957050827027;-0,000157095853852823;-0,000123537280277096;-0,000100686599917257;-8,94984833520667E-05;-7,51729688584121E-05;-6,84786851967563E-05;-6,6029915588211E-05;-6,7810226436935E-05;-8,01670260275723E-05;-8,56970789434035E-05;-8,96382478094093E-05;-9,6967780626502E-05;-9,97375717061919E-05;-9,76295838291826E-05;-9,43384465011435E-05;-7,87360810163047E-05;-7,24683132503293E-05;-8,02627982873316E-05;-7,66333131936553E-05;-7,50672895880085E-05;-8,11376488467345E-05;-7,03447604412536E-05;5,22272998902217E-06;
-0,000174528778566771;-0,000156284248980248;-0,000118504701924272;-9,53996355281639E-05;-8,83078914281536E-05;-7,64266002200695E-05;-7,14521724222562E-05;-7,03922946069744E-05;-6,9115242648319E-05;-7,99352910767795E-05;-8,83159922216715E-05;-8,98844263998685E-05;-9,33546495581266E-05;-9,58911703610228E-05;-0,000100364586463743;-0,00010142753951025;-8,40745175817799E-05;-7,35593146493918E-05;-7,97970321039356E-05;-7,69444374056955E-05;-7,70260613665673E-05;-8,18379196115715E-05;-6,02731888536622E-05;-1,10255245558553E-05;
-0,000186394705245525;-0,00015060111580464;-0,000108909707646682;-9,11823274741639E-05;-8,8637734934002E-05;-8,25886821203381E-05;-8,56811822544586E-05;-8,32850524113139E-05;-7,75944124054825E-05;-8,2647865901431E-05;-8,75249132391784E-05;-8,24028713133796E-05;-8,2308352074237E-05;-8,78339623210785E-05;-9,73844096692824E-05;-0,000104057592961145;-9,0743325352067E-05;-7,92460796422072E-05;-8,26547131597352E-05;-7,78956153443535E-05;-7,58258211696363E-05;-7,20161339677419E-05;-5,45702821736721E-05;-4,02058517897055E-05;
-0,000209195260886043;-0,000155561832944305;-0,0001134894368834;-9,76605664126475E-05;-9,19090485744414E-05;-9,38571372026558E-05;-9,68171502981315E-05;-8,86322430905972E-05;-8,12192454842442E-05;-8,20890674198697E-05;-8,40218780754796E-05;-8,26812502652815E-05;-8,17436679466585E-05;-8,02553680029349E-05;-8,79217578969921E-05;-0,000100377473541739;-9,38415005503685E-05;-8,60733874611312E-05;-8,73321419485623E-05;-8,1163898185388E-05;-8,74497603349361E-05;-9,01201755116419E-05;-8,1193673830524E-05;-5,51582774822894E-05;
-0,000165547890051866;-0,000136421444506527;-9,88013022136187E-05;-8,96458601620512E-05;-8,61642781430681E-05;-9,52780888503581E-05;-0,000104204731461547;-9,92775703644891E-05;-9,06530478973328E-05;-8,53279419130754E-05;-8,3601976286816E-05;-8,28085388036548E-05;-7,9445807712567E-05;-7,12519846211126E-05;-7,28660098544203E-05;-8,90202620476594E-05;-8,9447982997256E-05;-8,43308283757471E-05;-8,40358675301255E-05;-8,14611015527868E-05;-9,20733175747345E-05;-9,8934759551579E-05;-9,43356058624822E-05;-3,89340099925049E-05;
-9,11294579231383E-05;-9,80643339510123E-05;-8,37874941926083E-05;-8,21194732239513E-05;-8,15653563461074E-05;-8,94817447704822E-05;-0,000102894267294817;-0,000106149343566644;-9,89750055112288E-05;-8,58028282619106E-05;-7,63576405484904E-05;-7,63174764263279E-05;-7,43981846920692E-05;-6,80266683912699E-05;-6,6452583863352E-05;-7,94828642202343E-05;-8,59765772131235E-05;-8,70687220443989E-05;-8,69777573399377E-05;-8,6953487017366E-05;-9,43931212686734E-05;-9,44868601618265E-05;-8,13964578114163E-05;-2,25115470902502E-05;
-9,51198713081969E-05;-9,36722542821387E-05;-8,48105634187259E-05;-8,67312749977998E-05;-8,28659463306421E-05;-8,3778517584997E-05;-9,60106046393842E-05;-0,000100875581152424;-9,78254085417963E-05;-8,54947735765501E-05;-7,5457968011837E-05;-7,51399565671216E-05;-7,47360244869241E-05;-6,793612945162E-05;-6,32321569117988E-05;-7,07662196865239E-05;-8,10865200658216E-05;-9,33117287867717E-05;-9,72998757621005E-05;-0,00010117002991556;-0,000108136345182718;-0,000101391317306878;-6,49557809847608E-05;-1,4957289452178E-05;
-0,000100177752376503;-9,79650058260503E-05;-9,41418346301666E-05;-9,72348563571831E-05;-9,01969414766743E-05;-8,21298972418903E-05;-8,50003729747533E-05;-8,98438284506313E-05;-8,95347497661288E-05;-8,30639502163917E-05;-7,79699286761001E-05;-7,87225451194441E-05;-7,96242495613978E-05;-7,46224683723486E-05;-6,39325888886235E-05;-6,66989849990331E-05;-7,80304506095754E-05;-9,27406407846537E-05;-9,91524485944589E-05;-0,000103048163523088;-0,000110334564548063;-0,000100581331332227;-6,25004404812235E-05;-2,3652510476304E-06;
-9,05946665690563E-05;-9,91743651770139E-05;-0,00010044716730974;-0,000103993696808501;-9,57672828215729E-05;-8,38294389725126E-05;-7,65930096000002E-05;-8,1096458149349E-05;-8,59318338355385E-05;-8,28113994966945E-05;-8,3320156096292E-05;-8,35886934970147E-05;-8,78363641359639E-05;-8,373336703366E-05;-6,95801450340515E-05;-6,62785601017996E-05;-7,62261893632882E-05;-8,8488596418336E-05;-9,79994267926137E-05;-0,000101158801366097;-0,000103239855336497;-9,68371893066478E-05;-6,24442912867983E-05;8,85214978798721E-06;
-9,30978836782193E-05;-0,000104759320492623;-0,000103419103965208;-0,000103924352994012;-9,83706810070354E-05;-8,85140131228918E-05;-7,53580009402372E-05;-8,05120604652929E-05;-8,51579552142345E-05;-8,27296800311005E-05;-8,79287977218294E-05;-8,47163787499169E-05;-8,71016416618044E-05;-8,39341954604143E-05;-7,30682350061857E-05;-6,46893072499916E-05;-7,45158813168774E-05;-8,67398020523983E-05;-9,78133584698426E-05;-0,000102201541684492;-9,82530863882633E-05;-9,05485251164745E-05;-5,55531165191597E-05;2,29686526912365E-05;
-8,06003473087953E-05;-0,000106303804132492;-0,000103834818572308;-0,000104971569121942;-9,87439683965558E-05;-8,97395612412853E-05;-7,76096892062294E-05;-8,17147937777929E-05;-8,331180039641E-05;-8,35382004720764E-05;-8,95243400924618E-05;-8,35713277594422E-05;-8,63038729515891E-05;-8,40987438861214E-05;-7,70648706221243E-05;-7,00971075977829E-05;-7,79852787948182E-05;-8,89283232641111E-05;-0,000103430864773132;-0,00010230503586338;-9,2454824854265E-05;-7,94707630368477E-05;-4,07953833483719E-05;4,14855625582036E-05;
-6,95225249550063E-05;-0,000107179348509977;-0,000105732341014414;-0,000102856124352069;-9,82223872690461E-05;-9,38279502818495E-05;-8,54840327316878E-05;-8,68317876014721E-05;-8,50712501544993E-05;-8,63046235306955E-05;-8,95664274736836E-05;-8,58277700601925E-05;-8,36289085738277E-05;-7,8420643388521E-05;-7,31585654682378E-05;-7,19032151647917E-05;-7,98758094592061E-05;-9,09024456136309E-05;-0,000103365133160677;-9,42691158470418E-05;-8,65975202711821E-05;-7,2971070409202E-05;-2,19529526891875E-05;7,71204923293068E-05;
-3,3608260382666E-05;-9,03526174926239E-05;-9,24452354158127E-05;-9,54527698476125E-05;-9,94057086333678E-05;-9,95535807465125E-05;-9,82665700348969E-05;-9,82138358645284E-05;-8,8746910930919E-05;-8,61637504401314E-05;-7,90520192444607E-05;-7,45242505980807E-05;-6,87843260249788E-05;-6,95407643803811E-05;-6,68161418525115E-05;-7,06515772454455E-05;-8,40558285836604E-05;-9,50899826763181E-05;-0,000102675711111659;-9,01605922181044E-05;-8,53274678637049E-05;-6,78242705982074E-05;-1,03581463504278E-05;0,000100433859268167;
-8,43856376543293E-06;-6,81781678370501E-05;-8,02367133347329E-05;-8,89005074556983E-05;-9,84088500725558E-05;-0,000102284050479936;-0,000104520660148917;-9,77248335753764E-05;-8,22977772936642E-05;-8,09099740112558E-05;-6,64508915266853E-05;-6,29831934659971E-05;-5,85655874214953E-05;-6,81007879229914E-05;-7,18007782451899E-05;-7,94642923412582E-05;-9,29144766586161E-05;-0,000103500343487957;-0,000109420011195904;-9,53424367372484E-05;-9,20093152672501E-05;-7,30928662213566E-05;-2,20902139661241E-05;6,79344684769911E-05;
-1,57418763072178E-05;-5,93771514848587E-05;-7,73439278239738E-05;-8,93990989147214E-05;-9,84083629945565E-05;-0,000102930670931672;-0,000106703147706648;-9,40427437420041E-05;-7,79115490657062E-05;-7,90132034150082E-05;-6,47947458529847E-05;-6,49610641561622E-05;-6,21876183643037E-05;-7,2336881325253E-05;-7,72378870209924E-05;-8,41238090329383E-05;-9,34812580030713E-05;-0,000101556092787588;-0,000105202985897823;-9,14394450915301E-05;-9,0173816128657E-05;-7,22259690699262E-05;-2,55077355547622E-05;2,78519265579673E-05;
-3,40536888852292E-05;-5,56930264511532E-05;-6,98199836801698E-05;-8,4808047884794E-05;-9,38103464770505E-05;-0,000102124139867533;-0,000105485608246745;-9,42247159015375E-05;-8,03734456498229E-05;-8,25911117744578E-05;-7,23990982010122E-05;-7,41561975416178E-05;-6,78715336451425E-05;-7,51072167188179E-05;-7,70682657579195E-05;-8,09792283214094E-05;-8,91057786368501E-05;-9,02940304464632E-05;-9,22979557724587E-05;-8,40146157260471E-05;-8,48374473057706E-05;-6,1707310999305E-05;-2,15769078582011E-05;3,46320643574835E-05;
-2,56373384189725E-05;-4,49097266787503E-05;-7,1271634048407E-05;-8,49752656603502E-05;-9,12650798454158E-05;-9,81582589387235E-05;-0,000100757427386058;-9,49066333275588E-05;-8,52230263128003E-05;-8,62675933773139E-05;-8,14177271361941E-05;-8,39657829668385E-05;-7,54398514878562E-05;-7,26248988025457E-05;-7,03013911691308E-05;-7,45057562462244E-05;-8,48768431010019E-05;-8,07461558816278E-05;-8,72222960460144E-05;-8,83040336356868E-05;-8,82738255858166E-05;-6,781216656516E-05;-3,34534847843864E-05;1,51093986868927E-05;
-1,9115128231734E-05;-4,11342844342926E-05;-6,86056846507383E-05;-8,23520684725451E-05;-8,18926339207436E-05;-9,49912414123051E-05;-9,81537964056597E-05;-9,58578971433637E-05;-8,68681423749795E-05;-8,30784821247652E-05;-8,50424975875662E-05;-8,88774291983693E-05;-8,0749520501142E-05;-6,46948396807836E-05;-6,53759336899488E-05;-7,21393407496057E-05;-8,31029433298975E-05;-7,41757040000775E-05;-8,10138873036453E-05;-8,67415881475252E-05;-8,77203847373254E-05;-7,17532691543847E-05;-2,88019125421351E-05;-1,15270943561323E-05;
-1,12446020428948E-05;-3,60622893707492E-05;-6,36522832292045E-05;-7,66538688311047E-05;-7,07764293682893E-05;-9,04274227514076E-05;-9,53058786568933E-05;-9,20329973228854E-05;-8,38942340985224E-05;-7,91241754437608E-05;-8,69767995935344E-05;-9,07915764525631E-05;-8,54800991785221E-05;-6,08527220619062E-05;-6,51577741055816E-05;-7,77643736485645E-05;-8,30980052296492E-05;-7,04734272115266E-05;-7,88175515974699E-05;-8,23295439825599E-05;-8,15345883015265E-05;-7,3160044821757E-05;-2,90768795214046E-05;-3,0895505926403E-05;
-1,4403007767577E-05;-4,41538650815319E-05;-6,66900119017452E-05;-7,29106983507518E-05;-7,0177920414975E-05;-9,08799856617614E-05;-9,82937934969663E-05;-9,06405658008445E-05;-8,17493747690516E-05;-7,42622169778422E-05;-8,08073996182014E-05;-8,13759305059299E-05;-7,60724432795883E-05;-5,70957614994621E-05;-6,50175434087427E-05;-8,64094801758505E-05;-8,68763302163835E-05;-7,4303643155784E-05;-8,19540364341453E-05;-7,90957869799917E-05;-7,15692932783448E-05;-6,15332217813658E-05;-2,14323008231936E-05;-1,97839166313475E-05;
-3,2520460629005E-05;-5,3147168468787E-05;-7,32116717704845E-05;-7,83859447837852E-05;-7,75570952276337E-05;-9,17233574046189E-05;-9,81336166148752E-05;-8,59812129491873E-05;-7,46973453603047E-05;-6,46357340178168E-05;-6,42623060761424E-05;-6,33096178657618E-05;-6,49507534438363E-05;-5,78099228640095E-05;-6,6325800711807E-05;-9,07842161540345E-05;-9,47592474128567E-05;-8,47088952770718E-05;-9,12978337425974E-05;-8,15039517591935E-05;-6,77694472838878E-05;-5,77434418962881E-05;-3,05394829871583E-05;-2,61492708574761E-05;
-6,72420097379662E-05;-5,50419208715912E-05;-7,26509061832124E-05;-7,995910879834E-05;-8,20978223119866E-05;-9,12277560013931E-05;-9,32857771308566E-05;-7,42609459118403E-05;-6,56088683855698E-05;-5,92418020336201E-05;-5,41434761040401E-05;-5,14295149388575E-05;-6,05911803094326E-05;-6,64198386099852E-05;-7,64852365999605E-05;-9,86331609040234E-05;-0,000100047793183818;-9,18338536650251E-05;-9,76121464607084E-05;-8,39718089515943E-05;-6,50395584651041E-05;-5,20325268725547E-05;-3,51727209874231E-05;-3,79075047667443E-05;
-8,72039525472066E-05;-5,63216290363997E-05;-7,4990917666867E-05;-8,6044478156341E-05;-9,04896727631367E-05;-9,54139362560546E-05;-8,9564894332435E-05;-6,56182699495429E-05;-5,92473370070436E-05;-5,36225717909239E-05;-4,58235559517033E-05;-4,40875353117253E-05;-5,79643622676884E-05;-7,41537237101823E-05;-8,70412720405809E-05;-0,000104680571605082;-9,91728897006654E-05;-9,06678324430424E-05;-9,56908495121268E-05;-8,25810924935377E-05;-6,36042503755125E-05;-4,4585389921515E-05;-2,71964912067854E-05;-4,02107354743193E-05;
-0,000109776968819841;-6,76450023279464E-05;-7,62674537810498E-05;-8,95505667479897E-05;-9,43958398350632E-05;-9,42534397140008E-05;-8,65114445430503E-05;-6,34334965690396E-05;-5,99148968631593E-05;-5,45288414648154E-05;-4,87806873377169E-05;-4,58212278920143E-05;-5,52495120366105E-05;-7,16604894815792E-05;-8,65276832830245E-05;-9,75764355628921E-05;-9,25794011648647E-05;-8,53360582875188E-05;-9,07504041717734E-05;-8,24024219425755E-05;-6,94859143289639E-05;-4,46578239693152E-05;-2,36313426713231E-05;-5,57989330874941E-05;
-0,00010246139868287;-6,5522621263568E-05;-7,94054575793127E-05;-9,1192925296573E-05;-9,32858051511502E-05;-8,30824191039519E-05;-7,79388743055125E-05;-6,36086827999408E-05;-6,62404183967881E-05;-5,51287687884891E-05;-5,07691720331692E-05;-5,05033648666329E-05;-5,70108995830169E-05;-6,87540576084787E-05;-7,88491678690769E-05;-8,62791872071749E-05;-8,76120759794989E-05;-8,72470501180692E-05;-8,62658170572255E-05;-8,1213690796729E-05;-7,35438533082002E-05;-5,12957590667652E-05;-3,25688392494694E-05;-6,54138228203043E-05;
-9,39129597467337E-05;-8,23587668144161E-05;-8,26355092978474E-05;-8,90697028985447E-05;-8,45707555302145E-05;-7,39165295629745E-05;-6,88986174229799E-05;-5,9750735966193E-05;-6,56135129068234E-05;-5,07386634160443E-05;-5,74549036866958E-05;-6,07155351857119E-05;-6,52721207144745E-05;-6,78101326901318E-05;-7,72100516637004E-05;-8,34530197986034E-05;-8,68268405042593E-05;-8,71554850055046E-05;-7,81525216606778E-05;-7,05409222147297E-05;-7,03091399439727E-05;-5,53819976158589E-05;-3,47722057574462E-05;-6,08613223770279E-05;
-7,47600311699734E-05;-8,71672081563328E-05;-8,27943111033591E-05;-7,96040863510602E-05;-7,66308725775657E-05;-7,13377292938307E-05;-6,74877656979689E-05;-5,94290658659778E-05;-6,17368764953534E-05;-4,76082227534596E-05;-6,37743878991352E-05;-7,21918265990464E-05;-7,24502061170801E-05;-6,96488335211851E-05;-7,65359485227551E-05;-7,93459177704161E-05;-8,15467924740617E-05;-8,13107223450516E-05;-6,8758989138459E-05;-6,49427817694344E-05;-7,16357175108352E-05;-7,07923454907074E-05;-7,31412202023593E-05;-0,000123743392587419;
-6,02019559026027E-05;-9,13772704090816E-05;-8,3791613043087E-05;-7,23157174839204E-05;-7,38784111685714E-05;-7,01642912826776E-05;-6,99523803618403E-05;-5,87782767973867E-05;-5,49315091959688E-05;-4,4764505208884E-05;-6,29333522771495E-05;-7,15826330744235E-05;-6,58204715921272E-05;-6,35718981096472E-05;-6,80415827374977E-05;-7,3799491995088E-05;-7,53938967366015E-05;-7,46807224386702E-05;-6,43639905909396E-05;-7,16643485270958E-05;-8,29884873662874E-05;-8,95045083207756E-05;-0,000106295647690624;-0,000163317418842276;
-3,9147293107717E-05;-8,08052783638244E-05;-8,46077390001445E-05;-7,4931896599938E-05;-7,05564864621924E-05;-6,57704069342863E-05;-6,54172092215055E-05;-5,81621197511902E-05;-5,59401186457751E-05;-5,00068786852963E-05;-6,44665465232018E-05;-7,31368553916661E-05;-6,84837348567038E-05;-6,33734314138502E-05;-6,04285319303481E-05;-6,36828590013802E-05;-6,7024912745355E-05;-6,73287532298532E-05;-6,02045997788178E-05;-8,03881497245675E-05;-9,52116294026839E-05;-0,000102945511294817;-0,000131386055211249;-0,00020148328572672;
